0.002,0.19852913,0.5005,1.0,0.135,200,107,128 
0.002,0.32355675,0.5005,0.001,0.115,139,102,128 
0.002,0.32355675,0.5005,0.001,0.12,144,108,131 
0.002,0.32355675,0.5005,0.001,0.125,144,109,128 
0.002,0.32355675,0.5005,0.001,0.13,146,111,130 
0.002,0.32355675,0.5005,0.001,0.135,144,114,132 
0.002,0.32355675,0.5005,0.25075,0.115,154,107,126 
0.002,0.32355675,0.5005,0.25075,0.12,147,107,130 
0.002,0.32355675,0.5005,0.25075,0.125,150,111,130 
0.002,0.32355675,0.5005,0.25075,0.13,153,111,135 
0.002,0.32355675,0.5005,0.25075,0.135,152,110,130 
0.002,0.32355675,0.5005,0.5005,0.115,154,102,130 
0.002,0.32355675,0.5005,0.5005,0.12,153,102,130 
0.002,0.32355675,0.5005,0.5005,0.125,156,107,130 
0.002,0.32355675,0.5005,0.5005,0.13,159,108,130 
0.002,0.32355675,0.5005,0.5005,0.135,154,109,132 
0.002,0.32355675,0.5005,0.75025,0.115,162,100,128 
0.002,0.32355675,0.5005,0.75025,0.12,159,106,129 
0.002,0.32355675,0.5005,0.75025,0.125,160,108,126 
0.002,0.32355675,0.5005,0.75025,0.13,161,108,130 
0.002,0.32355675,0.5005,0.75025,0.135,165,105,131 
0.002,0.32355675,0.5005,1.0,0.115,183,99,124 
0.002,0.32355675,0.5005,1.0,0.12,185,100,129 
0.002,0.32355675,0.5005,1.0,0.125,187,104,130 
0.002,0.32355675,0.5005,1.0,0.13,191,106,129 
0.002,0.32355675,0.5005,1.0,0.135,191,102,133 
0.002,0.5,0.5005,0.001,0.115,138,114,126 
0.002,0.5,0.5005,0.001,0.12,135,115,128 
0.002,0.5,0.5005,0.001,0.125,135,120,125 
0.002,0.5,0.5005,0.001,0.13,136,121,131 
0.002,0.5,0.5005,0.001,0.135,140,122,136 
0.002,0.5,0.5005,0.25075,0.115,143,114,121 
0.002,0.5,0.5005,0.25075,0.12,140,116,127 
0.002,0.5,0.5005,0.25075,0.125,133,120,124 
0.002,0.5,0.5005,0.25075,0.13,133,120,132 
0.002,0.5,0.5005,0.25075,0.135,140,121,139 
0.002,0.5,0.5005,0.5005,0.115,143,109,121 
0.002,0.5,0.5005,0.5005,0.12,146,114,124 
0.002,0.5,0.5005,0.5005,0.125,146,116,122 
0.002,0.5,0.5005,0.5005,0.13,146,115,129 
0.002,0.5,0.5005,0.5005,0.135,150,119,131 
0.002,0.5,0.5005,0.75025,0.115,155,110,126 
0.002,0.5,0.5005,0.75025,0.12,152,115,123 
0.002,0.5,0.5005,0.75025,0.125,152,120,118 
0.002,0.5,0.5005,0.75025,0.13,153,118,122 
0.002,0.5,0.5005,0.75025,0.135,153,123,132 
0.002,0.5,0.5005,1.0,0.115,173,112,126 
0.002,0.5,0.5005,1.0,0.12,175,119,129 
0.002,0.5,0.5005,1.0,0.125,174,121,126 
0.002,0.5,0.5005,1.0,0.13,176,117,125 
0.002,0.5,0.5005,1.0,0.135,181,117,131 
0.01295083,0.003,0.5005,0.001,0.115,231,191,160 
0.01295083,0.003,0.5005,0.001,0.12,231,189,162 
0.01295083,0.003,0.5005,0.001,0.125,231,189,163 
0.01295083,0.003,0.5005,0.001,0.13,231,188,162 
0.01295083,0.003,0.5005,0.001,0.135,231,189,161 
0.01295083,0.003,0.5005,0.25075,0.115,233,191,160 
0.01295083,0.003,0.5005,0.25075,0.12,233,190,161 
0.01295083,0.003,0.5005,0.25075,0.125,232,190,162 
0.01295083,0.003,0.5005,0.25075,0.13,233,190,162 
0.01295083,0.003,0.5005,0.25075,0.135,231,190,161 
0.01295083,0.003,0.5005,0.5005,0.115,232,190,160 
0.01295083,0.003,0.5005,0.5005,0.12,232,190,161 
0.01295083,0.003,0.5005,0.5005,0.125,232,190,161 
0.01295083,0.003,0.5005,0.5005,0.13,232,190,160 
0.01295083,0.003,0.5005,0.5005,0.135,232,189,160 
0.01295083,0.003,0.5005,0.75025,0.115,232,191,160 
0.01295083,0.003,0.5005,0.75025,0.12,233,190,160 
0.01295083,0.003,0.5005,0.75025,0.125,231,191,159 
0.01295083,0.003,0.5005,0.75025,0.13,230,191,158 
0.01295083,0.003,0.5005,0.75025,0.135,230,191,157 
0.01295083,0.003,0.5005,1.0,0.115,236,192,160 
0.01295083,0.003,0.5005,1.0,0.12,235,190,160 
0.01295083,0.003,0.5005,1.0,0.125,233,190,159 
0.01295083,0.003,0.5005,1.0,0.13,233,190,160 
0.01295083,0.003,0.5005,1.0,0.135,233,189,160 
0.01295083,0.01058167,0.5005,0.001,0.115,219,171,146 
0.01295083,0.01058167,0.5005,0.001,0.12,220,169,146 
0.01295083,0.01058167,0.5005,0.001,0.125,216,169,149 
0.01295083,0.01058167,0.5005,0.001,0.13,218,169,147 
0.01295083,0.01058167,0.5005,0.001,0.135,216,169,149 
0.01295083,0.01058167,0.5005,0.25075,0.115,221,165,146 
0.01295083,0.01058167,0.5005,0.25075,0.12,221,166,145 
0.01295083,0.01058167,0.5005,0.25075,0.125,221,167,147 
0.01295083,0.01058167,0.5005,0.25075,0.13,220,167,147 
0.01295083,0.01058167,0.5005,0.25075,0.135,220,167,148 
0.01295083,0.01058167,0.5005,0.5005,0.115,221,167,148 
0.01295083,0.01058167,0.5005,0.5005,0.12,220,167,145 
0.01295083,0.01058167,0.5005,0.5005,0.125,221,167,148 
0.01295083,0.01058167,0.5005,0.5005,0.13,221,166,148 
0.01295083,0.01058167,0.5005,0.5005,0.135,222,166,149 
0.01295083,0.01058167,0.5005,0.75025,0.115,222,166,145 
0.01295083,0.01058167,0.5005,0.75025,0.12,220,167,145 
0.01295083,0.01058167,0.5005,0.75025,0.125,219,167,145 
0.01295083,0.01058167,0.5005,0.75025,0.13,219,165,146 
0.01295083,0.01058167,0.5005,0.75025,0.135,219,165,145 
0.01295083,0.01058167,0.5005,1.0,0.115,223,168,141 
0.01295083,0.01058167,0.5005,1.0,0.12,223,167,144 
0.01295083,0.01058167,0.5005,1.0,0.125,224,167,144 
0.01295083,0.01058167,0.5005,1.0,0.13,224,168,146 
0.01295083,0.01058167,0.5005,1.0,0.135,224,168,146 
0.01295083,0.02755405,0.5005,0.001,0.115,197,139,140 
0.01295083,0.02755405,0.5005,0.001,0.12,196,141,141 
0.01295083,0.02755405,0.5005,0.001,0.125,195,141,141 
0.01295083,0.02755405,0.5005,0.001,0.13,193,141,144 
0.01295083,0.02755405,0.5005,0.001,0.135,194,143,140 
0.01295083,0.02755405,0.5005,0.25075,0.115,198,142,140 
0.01295083,0.02755405,0.5005,0.25075,0.12,199,144,139 
0.01295083,0.02755405,0.5005,0.25075,0.125,199,144,142 
0.01295083,0.02755405,0.5005,0.25075,0.13,199,143,141 
0.01295083,0.02755405,0.5005,0.25075,0.135,202,141,140 
0.01295083,0.02755405,0.5005,0.5005,0.115,205,142,136 
0.01295083,0.02755405,0.5005,0.5005,0.12,205,143,135 
0.01295083,0.02755405,0.5005,0.5005,0.125,204,142,133 
0.01295083,0.02755405,0.5005,0.5005,0.13,202,141,137 
0.01295083,0.02755405,0.5005,0.5005,0.135,204,143,135 
0.01295083,0.02755405,0.5005,0.75025,0.115,210,140,131 
0.01295083,0.02755405,0.5005,0.75025,0.12,209,143,132 
0.01295083,0.02755405,0.5005,0.75025,0.125,210,144,132 
0.01295083,0.02755405,0.5005,0.75025,0.13,211,144,135 
0.01295083,0.02755405,0.5005,0.75025,0.135,209,143,135 
0.01295083,0.02755405,0.5005,1.0,0.115,215,145,130 
0.01295083,0.02755405,0.5005,1.0,0.12,214,146,133 
0.01295083,0.02755405,0.5005,1.0,0.125,213,146,132 
0.01295083,0.02755405,0.5005,1.0,0.13,215,146,132 
0.01295083,0.02755405,0.5005,1.0,0.135,214,147,128 
0.01295083,0.05961064,0.5005,0.001,0.115,178,126,129 
0.01295083,0.05961064,0.5005,0.001,0.12,177,122,130 
0.01295083,0.05961064,0.5005,0.001,0.125,178,121,132 
0.01295083,0.05961064,0.5005,0.001,0.13,180,126,128 
0.01295083,0.05961064,0.5005,0.001,0.135,177,129,127 
0.01295083,0.05961064,0.5005,0.25075,0.115,178,120,129 
0.01295083,0.05961064,0.5005,0.25075,0.12,180,122,127 
0.01295083,0.05961064,0.5005,0.25075,0.125,181,125,125 
0.01295083,0.05961064,0.5005,0.25075,0.13,181,125,123 
0.01295083,0.05961064,0.5005,0.25075,0.135,181,123,125 
0.01295083,0.05961064,0.5005,0.5005,0.115,190,125,121 
0.01295083,0.05961064,0.5005,0.5005,0.12,190,126,119 
0.01295083,0.05961064,0.5005,0.5005,0.125,191,129,119 
0.01295083,0.05961064,0.5005,0.5005,0.13,191,129,116 
0.01295083,0.05961064,0.5005,0.5005,0.135,188,130,117 
0.01295083,0.05961064,0.5005,0.75025,0.115,200,125,119 
0.01295083,0.05961064,0.5005,0.75025,0.12,199,126,118 
0.01295083,0.05961064,0.5005,0.75025,0.125,201,125,117 
0.01295083,0.05961064,0.5005,0.75025,0.13,203,126,118 
0.01295083,0.05961064,0.5005,0.75025,0.135,204,127,116 
0.01295083,0.05961064,0.5005,1.0,0.115,209,127,118 
0.01295083,0.05961064,0.5005,1.0,0.12,209,130,117 
0.01295083,0.05961064,0.5005,1.0,0.125,206,130,114 
0.01295083,0.05961064,0.5005,1.0,0.13,207,133,117 
0.01295083,0.05961064,0.5005,1.0,0.135,207,135,117 
0.01295083,0.11380067,0.5005,0.001,0.115,160,110,126 
0.01295083,0.11380067,0.5005,0.001,0.12,162,108,125 
0.01295083,0.11380067,0.5005,0.001,0.125,164,110,128 
0.01295083,0.11380067,0.5005,0.001,0.13,165,113,126 
0.01295083,0.11380067,0.5005,0.001,0.135,162,116,128 
0.01295083,0.11380067,0.5005,0.25075,0.115,165,109,118 
0.01295083,0.11380067,0.5005,0.25075,0.12,164,108,123 
0.01295083,0.11380067,0.5005,0.25075,0.125,165,110,123 
0.01295083,0.11380067,0.5005,0.25075,0.13,162,112,123 
0.01295083,0.11380067,0.5005,0.25075,0.135,161,116,125 
0.01295083,0.11380067,0.5005,0.5005,0.115,174,111,119 
0.01295083,0.11380067,0.5005,0.5005,0.12,175,108,120 
0.01295083,0.11380067,0.5005,0.5005,0.125,173,107,120 
0.01295083,0.11380067,0.5005,0.5005,0.13,173,113,122 
0.01295083,0.11380067,0.5005,0.5005,0.135,171,115,124 
0.01295083,0.11380067,0.5005,0.75025,0.115,183,112,114 
0.01295083,0.11380067,0.5005,0.75025,0.12,181,115,114 
0.01295083,0.11380067,0.5005,0.75025,0.125,178,113,115 
0.01295083,0.11380067,0.5005,0.75025,0.13,179,109,119 
0.01295083,0.11380067,0.5005,0.75025,0.135,179,113,121 
0.01295083,0.11380067,0.5005,1.0,0.115,193,115,116 
0.01295083,0.11380067,0.5005,1.0,0.12,191,117,119 
0.01295083,0.11380067,0.5005,1.0,0.125,191,110,116 
0.01295083,0.11380067,0.5005,1.0,0.13,192,115,119 
0.01295083,0.11380067,0.5005,1.0,0.135,190,115,117 
0.01295083,0.19852913,0.5005,0.001,0.115,147,107,114 
0.01295083,0.19852913,0.5005,0.001,0.12,147,107,118 
0.01295083,0.19852913,0.5005,0.001,0.125,151,113,120 
0.01295083,0.19852913,0.5005,0.001,0.13,149,115,124 
0.01295083,0.19852913,0.5005,0.001,0.135,145,115,123 
0.01295083,0.19852913,0.5005,0.25075,0.115,157,104,117 
0.01295083,0.19852913,0.5005,0.25075,0.12,157,110,114 
0.01295083,0.19852913,0.5005,0.25075,0.125,155,115,115 
0.01295083,0.19852913,0.5005,0.25075,0.13,155,116,118 
0.01295083,0.19852913,0.5005,0.25075,0.135,155,116,116 
0.01295083,0.19852913,0.5005,0.5005,0.115,166,111,110 
0.01295083,0.19852913,0.5005,0.5005,0.12,165,115,113 
0.01295083,0.19852913,0.5005,0.5005,0.125,166,115,115 
0.01295083,0.19852913,0.5005,0.5005,0.13,163,113,117 
0.01295083,0.19852913,0.5005,0.5005,0.135,167,113,114 
0.01295083,0.19852913,0.5005,0.75025,0.115,177,109,113 
0.01295083,0.19852913,0.5005,0.75025,0.12,173,115,112 
0.01295083,0.19852913,0.5005,0.75025,0.125,175,113,114 
0.01295083,0.19852913,0.5005,0.75025,0.13,173,113,114 
0.01295083,0.19852913,0.5005,0.75025,0.135,171,111,118 
0.01295083,0.19852913,0.5005,1.0,0.115,185,107,112 
0.01295083,0.19852913,0.5005,1.0,0.12,186,107,111 
0.01295083,0.19852913,0.5005,1.0,0.125,186,105,114 
0.01295083,0.19852913,0.5005,1.0,0.13,187,104,116 
0.01295083,0.19852913,0.5005,1.0,0.135,185,105,116 
0.01295083,0.32355675,0.5005,0.001,0.115,138,105,117 
0.01295083,0.32355675,0.5005,0.001,0.12,138,102,120 
0.01295083,0.32355675,0.5005,0.001,0.125,135,106,123 
0.01295083,0.32355675,0.5005,0.001,0.13,132,108,123 
0.01295083,0.32355675,0.5005,0.001,0.135,133,99,117 
0.01295083,0.32355675,0.5005,0.25075,0.115,136,104,117 
0.01295083,0.32355675,0.5005,0.25075,0.12,142,104,118 
0.01295083,0.32355675,0.5005,0.25075,0.125,143,101,123 
0.01295083,0.32355675,0.5005,0.25075,0.13,141,104,123 
0.01295083,0.32355675,0.5005,0.25075,0.135,137,102,120 
0.01295083,0.32355675,0.5005,0.5005,0.115,146,103,116 
0.01295083,0.32355675,0.5005,0.5005,0.12,150,103,119 
0.01295083,0.32355675,0.5005,0.5005,0.125,151,104,117 
0.01295083,0.32355675,0.5005,0.5005,0.13,144,102,119 
0.01295083,0.32355675,0.5005,0.5005,0.135,148,101,118 
0.01295083,0.32355675,0.5005,0.75025,0.115,160,101,116 
0.01295083,0.32355675,0.5005,0.75025,0.12,161,104,117 
0.01295083,0.32355675,0.5005,0.75025,0.125,162,100,116 
0.01295083,0.32355675,0.5005,0.75025,0.13,162,102,120 
0.01295083,0.32355675,0.5005,0.75025,0.135,157,102,122 
0.01295083,0.32355675,0.5005,1.0,0.115,173,98,113 
0.01295083,0.32355675,0.5005,1.0,0.12,172,99,113 
0.01295083,0.32355675,0.5005,1.0,0.125,171,98,115 
0.01295083,0.32355675,0.5005,1.0,0.13,173,95,115 
0.01295083,0.32355675,0.5005,1.0,0.135,168,100,114 
0.01295083,0.5,0.5005,0.001,0.115,131,107,118 
0.01295083,0.5,0.5005,0.001,0.12,136,113,122 
0.01295083,0.5,0.5005,0.001,0.125,131,117,121 
0.01295083,0.5,0.5005,0.001,0.13,135,114,118 
0.01295083,0.5,0.5005,0.001,0.135,138,113,116 
0.01295083,0.5,0.5005,0.25075,0.115,141,106,117 
0.01295083,0.5,0.5005,0.25075,0.12,139,110,121 
0.01295083,0.5,0.5005,0.25075,0.125,141,111,121 
0.01295083,0.5,0.5005,0.25075,0.13,138,114,117 
0.01295083,0.5,0.5005,0.25075,0.135,135,114,118 
0.01295083,0.5,0.5005,0.5005,0.115,140,107,116 
0.01295083,0.5,0.5005,0.5005,0.12,140,110,118 
0.01295083,0.5,0.5005,0.5005,0.125,140,110,120 
0.01295083,0.5,0.5005,0.5005,0.13,141,109,116 
0.01295083,0.5,0.5005,0.5005,0.135,141,108,118 
0.01295083,0.5,0.5005,0.75025,0.115,147,107,112 
0.01295083,0.5,0.5005,0.75025,0.12,151,110,118 
0.01295083,0.5,0.5005,0.75025,0.125,149,111,120 
0.01295083,0.5,0.5005,0.75025,0.13,151,109,116 
0.01295083,0.5,0.5005,0.75025,0.135,153,106,119 
0.01295083,0.5,0.5005,1.0,0.115,163,106,111 
0.01295083,0.5,0.5005,1.0,0.12,166,104,117 
0.01295083,0.5,0.5005,1.0,0.125,168,108,120 
0.01295083,0.5,0.5005,1.0,0.13,168,108,116 
0.01295083,0.5,0.5005,1.0,0.135,169,106,118 
0.04059452,0.003,0.5005,0.001,0.115,210,161,122 
0.04059452,0.003,0.5005,0.001,0.12,210,161,121 
0.04059452,0.003,0.5005,0.001,0.125,211,157,120 
0.04059452,0.003,0.5005,0.001,0.13,209,158,118 
0.04059452,0.003,0.5005,0.001,0.135,209,157,115 
0.04059452,0.003,0.5005,0.25075,0.115,209,160,118 
0.04059452,0.003,0.5005,0.25075,0.12,208,159,120 
0.04059452,0.003,0.5005,0.25075,0.125,209,157,118 
0.04059452,0.003,0.5005,0.25075,0.13,208,158,116 
0.04059452,0.003,0.5005,0.25075,0.135,207,159,117 
0.04059452,0.003,0.5005,0.5005,0.115,212,159,121 
0.04059452,0.003,0.5005,0.5005,0.12,210,159,121 
0.04059452,0.003,0.5005,0.5005,0.125,209,158,120 
0.04059452,0.003,0.5005,0.5005,0.13,208,159,117 
0.04059452,0.003,0.5005,0.5005,0.135,207,158,118 
0.04059452,0.003,0.5005,0.75025,0.115,211,163,122 
0.04059452,0.003,0.5005,0.75025,0.12,210,161,121 
0.04059452,0.003,0.5005,0.75025,0.125,210,160,121 
0.04059452,0.003,0.5005,0.75025,0.13,209,160,119 
0.04059452,0.003,0.5005,0.75025,0.135,207,160,118 
0.04059452,0.003,0.5005,1.0,0.115,212,165,122 
0.04059452,0.003,0.5005,1.0,0.12,212,161,120 
0.04059452,0.003,0.5005,1.0,0.125,210,159,120 
0.04059452,0.003,0.5005,1.0,0.13,211,160,117 
0.04059452,0.003,0.5005,1.0,0.135,208,159,116 
0.04059452,0.01058167,0.5005,0.001,0.115,200,142,115 
0.04059452,0.01058167,0.5005,0.001,0.12,200,140,113 
0.04059452,0.01058167,0.5005,0.001,0.125,196,140,114 
0.04059452,0.01058167,0.5005,0.001,0.13,194,141,114 
0.04059452,0.01058167,0.5005,0.001,0.135,194,142,115 
0.04059452,0.01058167,0.5005,0.25075,0.115,203,141,114 
0.04059452,0.01058167,0.5005,0.25075,0.12,203,141,114 
0.04059452,0.01058167,0.5005,0.25075,0.125,200,140,115 
0.04059452,0.01058167,0.5005,0.25075,0.13,198,138,112 
0.04059452,0.01058167,0.5005,0.25075,0.135,199,140,113 
0.04059452,0.01058167,0.5005,0.5005,0.115,200,141,120 
0.04059452,0.01058167,0.5005,0.5005,0.12,200,140,117 
0.04059452,0.01058167,0.5005,0.5005,0.125,201,140,117 
0.04059452,0.01058167,0.5005,0.5005,0.13,199,141,116 
0.04059452,0.01058167,0.5005,0.5005,0.135,198,138,115 
0.04059452,0.01058167,0.5005,0.75025,0.115,200,144,116 
0.04059452,0.01058167,0.5005,0.75025,0.12,201,142,114 
0.04059452,0.01058167,0.5005,0.75025,0.125,201,140,114 
0.04059452,0.01058167,0.5005,0.75025,0.13,198,140,110 
0.04059452,0.01058167,0.5005,0.75025,0.135,200,140,109 
0.04059452,0.01058167,0.5005,1.0,0.115,203,144,111 
0.04059452,0.01058167,0.5005,1.0,0.12,202,144,110 
0.04059452,0.01058167,0.5005,1.0,0.125,205,143,108 
0.04059452,0.01058167,0.5005,1.0,0.13,203,143,107 
0.04059452,0.01058167,0.5005,1.0,0.135,202,142,107 
0.04059452,0.02755405,0.5005,0.001,0.115,182,122,110 
0.04059452,0.02755405,0.5005,0.001,0.12,179,122,107 
0.04059452,0.02755405,0.5005,0.001,0.125,178,122,106 
0.04059452,0.02755405,0.5005,0.001,0.13,178,121,106 
0.04059452,0.02755405,0.5005,0.001,0.135,177,122,104 
0.04059452,0.02755405,0.5005,0.25075,0.115,183,121,114 
0.04059452,0.02755405,0.5005,0.25075,0.12,182,120,114 
0.04059452,0.02755405,0.5005,0.25075,0.125,184,119,112 
0.04059452,0.02755405,0.5005,0.25075,0.13,183,117,112 
0.04059452,0.02755405,0.5005,0.25075,0.135,182,118,112 
0.04059452,0.02755405,0.5005,0.5005,0.115,189,118,106 
0.04059452,0.02755405,0.5005,0.5005,0.12,188,118,113 
0.04059452,0.02755405,0.5005,0.5005,0.125,188,117,111 
0.04059452,0.02755405,0.5005,0.5005,0.13,188,116,110 
0.04059452,0.02755405,0.5005,0.5005,0.135,187,116,106 
0.04059452,0.02755405,0.5005,0.75025,0.115,190,123,106 
0.04059452,0.02755405,0.5005,0.75025,0.12,190,124,104 
0.04059452,0.02755405,0.5005,0.75025,0.125,191,123,104 
0.04059452,0.02755405,0.5005,0.75025,0.13,190,121,103 
0.04059452,0.02755405,0.5005,0.75025,0.135,190,121,101 
0.04059452,0.02755405,0.5005,1.0,0.115,194,123,102 
0.04059452,0.02755405,0.5005,1.0,0.12,194,122,100 
0.04059452,0.02755405,0.5005,1.0,0.125,194,123,102 
0.04059452,0.02755405,0.5005,1.0,0.13,194,122,102 
0.04059452,0.02755405,0.5005,1.0,0.135,193,121,103 
0.04059452,0.05961064,0.5005,0.001,0.115,155,109,102 
0.04059452,0.05961064,0.5005,0.001,0.12,156,107,102 
0.04059452,0.05961064,0.5005,0.001,0.125,159,110,102 
0.04059452,0.05961064,0.5005,0.001,0.13,159,113,100 
0.04059452,0.05961064,0.5005,0.001,0.135,157,113,98 
0.04059452,0.05961064,0.5005,0.25075,0.115,165,105,102 
0.04059452,0.05961064,0.5005,0.25075,0.12,165,109,99 
0.04059452,0.05961064,0.5005,0.25075,0.125,166,109,102 
0.04059452,0.05961064,0.5005,0.25075,0.13,164,111,96 
0.04059452,0.05961064,0.5005,0.25075,0.135,165,109,98 
0.04059452,0.05961064,0.5005,0.5005,0.115,174,105,103 
0.04059452,0.05961064,0.5005,0.5005,0.12,174,109,100 
0.04059452,0.05961064,0.5005,0.5005,0.125,173,108,103 
0.04059452,0.05961064,0.5005,0.5005,0.13,172,109,104 
0.04059452,0.05961064,0.5005,0.5005,0.135,173,107,101 
0.04059452,0.05961064,0.5005,0.75025,0.115,178,106,101 
0.04059452,0.05961064,0.5005,0.75025,0.12,180,108,99 
0.04059452,0.05961064,0.5005,0.75025,0.125,177,107,100 
0.04059452,0.05961064,0.5005,0.75025,0.13,176,108,97 
0.04059452,0.05961064,0.5005,0.75025,0.135,177,109,96 
0.04059452,0.05961064,0.5005,1.0,0.115,187,106,93 
0.04059452,0.05961064,0.5005,1.0,0.12,187,105,94 
0.04059452,0.05961064,0.5005,1.0,0.125,186,107,93 
0.04059452,0.05961064,0.5005,1.0,0.13,185,107,93 
0.04059452,0.05961064,0.5005,1.0,0.135,183,106,93 
0.04059452,0.11380067,0.5005,0.001,0.115,144,99,98 
0.04059452,0.11380067,0.5005,0.001,0.12,144,102,100 
0.04059452,0.11380067,0.5005,0.001,0.125,143,102,98 
0.04059452,0.11380067,0.5005,0.001,0.13,143,102,101 
0.04059452,0.11380067,0.5005,0.001,0.135,143,101,100 
0.04059452,0.11380067,0.5005,0.25075,0.115,151,103,94 
0.04059452,0.11380067,0.5005,0.25075,0.12,151,105,94 
0.04059452,0.11380067,0.5005,0.25075,0.125,153,103,95 
0.04059452,0.11380067,0.5005,0.25075,0.13,150,105,96 
0.04059452,0.11380067,0.5005,0.25075,0.135,151,106,97 
0.04059452,0.11380067,0.5005,0.5005,0.115,160,101,94 
0.04059452,0.11380067,0.5005,0.5005,0.12,157,105,94 
0.04059452,0.11380067,0.5005,0.5005,0.125,157,101,89 
0.04059452,0.11380067,0.5005,0.5005,0.13,158,102,90 
0.04059452,0.11380067,0.5005,0.5005,0.135,157,103,94 
0.04059452,0.11380067,0.5005,0.75025,0.115,159,101,91 
0.04059452,0.11380067,0.5005,0.75025,0.12,162,99,94 
0.04059452,0.11380067,0.5005,0.75025,0.125,160,98,90 
0.04059452,0.11380067,0.5005,0.75025,0.13,161,96,91 
0.04059452,0.11380067,0.5005,0.75025,0.135,164,100,93 
0.04059452,0.11380067,0.5005,1.0,0.115,176,101,89 
0.04059452,0.11380067,0.5005,1.0,0.12,173,102,94 
0.04059452,0.11380067,0.5005,1.0,0.125,172,102,94 
0.04059452,0.11380067,0.5005,1.0,0.13,174,104,89 
0.04059452,0.11380067,0.5005,1.0,0.135,173,109,92 
0.04059452,0.19852913,0.5005,0.001,0.115,131,102,98 
0.04059452,0.19852913,0.5005,0.001,0.12,129,102,99 
0.04059452,0.19852913,0.5005,0.001,0.125,132,102,100 
0.04059452,0.19852913,0.5005,0.001,0.13,135,101,101 
0.04059452,0.19852913,0.5005,0.001,0.135,133,100,103 
0.04059452,0.19852913,0.5005,0.25075,0.115,140,103,92 
0.04059452,0.19852913,0.5005,0.25075,0.12,143,99,95 
0.04059452,0.19852913,0.5005,0.25075,0.125,140,100,92 
0.04059452,0.19852913,0.5005,0.25075,0.13,143,101,95 
0.04059452,0.19852913,0.5005,0.25075,0.135,144,101,93 
0.04059452,0.19852913,0.5005,0.5005,0.115,146,98,93 
0.04059452,0.19852913,0.5005,0.5005,0.12,148,97,93 
0.04059452,0.19852913,0.5005,0.5005,0.125,141,100,90 
0.04059452,0.19852913,0.5005,0.5005,0.13,143,98,94 
0.04059452,0.19852913,0.5005,0.5005,0.135,145,100,96 
0.04059452,0.19852913,0.5005,0.75025,0.115,149,99,92 
0.04059452,0.19852913,0.5005,0.75025,0.12,153,98,90 
0.04059452,0.19852913,0.5005,0.75025,0.125,152,98,85 
0.04059452,0.19852913,0.5005,0.75025,0.13,152,98,95 
0.04059452,0.19852913,0.5005,0.75025,0.135,152,101,97 
0.04059452,0.19852913,0.5005,1.0,0.115,168,100,93 
0.04059452,0.19852913,0.5005,1.0,0.12,168,100,92 
0.04059452,0.19852913,0.5005,1.0,0.125,167,98,92 
0.04059452,0.19852913,0.5005,1.0,0.13,167,97,98 
0.04059452,0.19852913,0.5005,1.0,0.135,168,97,100 
0.04059452,0.32355675,0.5005,0.001,0.115,123,94,90 
0.04059452,0.32355675,0.5005,0.001,0.12,129,91,92 
0.04059452,0.32355675,0.5005,0.001,0.125,122,91,93 
0.04059452,0.32355675,0.5005,0.001,0.13,125,85,92 
0.04059452,0.32355675,0.5005,0.001,0.135,124,88,95 
0.04059452,0.32355675,0.5005,0.25075,0.115,127,91,93 
0.04059452,0.32355675,0.5005,0.25075,0.12,126,93,92 
0.04059452,0.32355675,0.5005,0.25075,0.125,126,93,95 
0.04059452,0.32355675,0.5005,0.25075,0.13,127,88,99 
0.04059452,0.32355675,0.5005,0.25075,0.135,129,89,104 
0.04059452,0.32355675,0.5005,0.5005,0.115,132,92,93 
0.04059452,0.32355675,0.5005,0.5005,0.12,129,94,95 
0.04059452,0.32355675,0.5005,0.5005,0.125,129,92,97 
0.04059452,0.32355675,0.5005,0.5005,0.13,130,90,97 
0.04059452,0.32355675,0.5005,0.5005,0.135,129,88,101 
0.04059452,0.32355675,0.5005,0.75025,0.115,145,91,91 
0.04059452,0.32355675,0.5005,0.75025,0.12,140,91,94 
0.04059452,0.32355675,0.5005,0.75025,0.125,138,90,94 
0.04059452,0.32355675,0.5005,0.75025,0.13,137,87,96 
0.04059452,0.32355675,0.5005,0.75025,0.135,138,88,99 
0.04059452,0.32355675,0.5005,1.0,0.115,156,90,95 
0.04059452,0.32355675,0.5005,1.0,0.12,154,87,92 
0.04059452,0.32355675,0.5005,1.0,0.125,160,90,88 
0.04059452,0.32355675,0.5005,1.0,0.13,159,86,91 
0.04059452,0.32355675,0.5005,1.0,0.135,159,85,94 
0.04059452,0.5,0.5005,0.001,0.115,120,92,97 
0.04059452,0.5,0.5005,0.001,0.12,118,92,99 
0.04059452,0.5,0.5005,0.001,0.125,115,94,99 
0.04059452,0.5,0.5005,0.001,0.13,116,94,96 
0.04059452,0.5,0.5005,0.001,0.135,121,94,100 
0.04059452,0.5,0.5005,0.25075,0.115,120,89,98 
0.04059452,0.5,0.5005,0.25075,0.12,125,87,97 
0.04059452,0.5,0.5005,0.25075,0.125,123,93,95 
0.04059452,0.5,0.5005,0.25075,0.13,124,93,96 
0.04059452,0.5,0.5005,0.25075,0.135,121,95,96 
0.04059452,0.5,0.5005,0.5005,0.115,120,89,98 
0.04059452,0.5,0.5005,0.5005,0.12,122,96,95 
0.04059452,0.5,0.5005,0.5005,0.125,121,96,95 
